"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/12/2020","AirNow","060650016","3","6.3","ug/m3 LC","26","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/13/2020","AirNow","060650016","3","5.5","ug/m3 LC","23","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/14/2020","AirNow","060650016","3","8.5","ug/m3 LC","35","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/15/2020","AirNow","060650016","3","4","ug/m3 LC","17","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/16/2020","AirNow","060650016","3","6","ug/m3 LC","25","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/17/2020","AirNow","060650016","3","7.3","ug/m3 LC","30","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/18/2020","AirNow","060650016","3","4.8","ug/m3 LC","20","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/19/2020","AirNow","060650016","3","7.7","ug/m3 LC","32","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/20/2020","AirNow","060650016","3","7.7","ug/m3 LC","32","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/21/2020","AirNow","060650016","3","8.3","ug/m3 LC","35","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/22/2020","AirNow","060650016","3","9.1","ug/m3 LC","38","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/23/2020","AirNow","060650016","3","10.1","ug/m3 LC","42","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/24/2020","AirNow","060650016","3","10.8","ug/m3 LC","45","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/25/2020","AirNow","060650016","3","10.8","ug/m3 LC","45","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/26/2020","AirNow","060650016","3","6.5","ug/m3 LC","27","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/27/2020","AirNow","060650016","3","8.5","ug/m3 LC","35","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/28/2020","AirNow","060650016","3","11.6","ug/m3 LC","48","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/29/2020","AirNow","060650016","3","12.1","ug/m3 LC","51","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"04/30/2020","AirNow","060650016","3","10.2","ug/m3 LC","43","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"05/01/2020","AirNow","060650016","3","10.7","ug/m3 LC","45","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"05/02/2020","AirNow","060650016","3","10","ug/m3 LC","42","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"05/03/2020","AirNow","060650016","3","9.7","ug/m3 LC","40","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"05/04/2020","AirNow","060650016","3","10.2","ug/m3 LC","43","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"05/05/2020","AirNow","060650016","3","11","ug/m3 LC","46","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"05/06/2020","AirNow","060650016","3","9.6","ug/m3 LC","40","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"05/07/2020","AirNow","060650016","3","9.3","ug/m3 LC","39","Temecula","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.5830180008699","-117.072202"
"01/01/2020","AQS","060650500","1","6.5","ug/m3 LC","27","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/02/2020","AQS","060650500","1","5.5","ug/m3 LC","23","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/03/2020","AQS","060650500","1","4.4","ug/m3 LC","18","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/04/2020","AQS","060650500","1","6.7","ug/m3 LC","28","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/05/2020","AQS","060650500","1","6.9","ug/m3 LC","29","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/06/2020","AQS","060650500","1","2.8","ug/m3 LC","12","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/07/2020","AQS","060650500","1","4.5","ug/m3 LC","19","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/08/2020","AQS","060650500","1","7.1","ug/m3 LC","30","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/09/2020","AQS","060650500","1","6.5","ug/m3 LC","27","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/11/2020","AQS","060650500","1","7","ug/m3 LC","29","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/12/2020","AQS","060650500","1","10.5","ug/m3 LC","44","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/13/2020","AQS","060650500","1","12.5","ug/m3 LC","52","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/14/2020","AQS","060650500","1","14.6","ug/m3 LC","56","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/15/2020","AQS","060650500","1","15.6","ug/m3 LC","58","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/16/2020","AQS","060650500","1","11.8","ug/m3 LC","49","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/17/2020","AQS","060650500","1","6.6","ug/m3 LC","28","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/18/2020","AQS","060650500","1","3.3","ug/m3 LC","14","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/19/2020","AQS","060650500","1","3.9","ug/m3 LC","16","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/20/2020","AQS","060650500","1","6.2","ug/m3 LC","26","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/21/2020","AQS","060650500","1","11.8","ug/m3 LC","49","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/22/2020","AQS","060650500","1","11.4","ug/m3 LC","48","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/23/2020","AQS","060650500","1","6.4","ug/m3 LC","27","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/24/2020","AQS","060650500","1","4.2","ug/m3 LC","18","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/25/2020","AQS","060650500","1","5","ug/m3 LC","21","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/26/2020","AQS","060650500","1","10.1","ug/m3 LC","42","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/27/2020","AQS","060650500","1","12.1","ug/m3 LC","51","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/28/2020","AQS","060650500","1","4","ug/m3 LC","17","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/29/2020","AQS","060650500","1","6.1","ug/m3 LC","25","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/30/2020","AQS","060650500","1","3.3","ug/m3 LC","14","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"01/31/2020","AQS","060650500","1","3.7","ug/m3 LC","15","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/01/2020","AQS","060650500","1","4.6","ug/m3 LC","19","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/02/2020","AQS","060650500","1","4.3","ug/m3 LC","18","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/03/2020","AQS","060650500","1","6.9","ug/m3 LC","29","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/04/2020","AQS","060650500","1","2.8","ug/m3 LC","12","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/05/2020","AQS","060650500","1","4","ug/m3 LC","17","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/06/2020","AQS","060650500","1","9.6","ug/m3 LC","40","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/08/2020","AQS","060650500","1","20.6","ug/m3 LC","69","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/09/2020","AQS","060650500","1","12","ug/m3 LC","50","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/10/2020","AQS","060650500","1","3.3","ug/m3 LC","14","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/11/2020","AQS","060650500","1","4.2","ug/m3 LC","18","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/12/2020","AQS","060650500","1","4.8","ug/m3 LC","20","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/13/2020","AQS","060650500","1","6.8","ug/m3 LC","28","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
"02/14/2020","AQS","060650500","1","6.3","ug/m3 LC","26","29 Palms","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7196900008716","-116.1897"
